"Date","Market","All_TCI","Specification","NET_value"
2022-10-07,"HBEA",14.988978785823,"NET_pos",-0.630657100255505
2022-10-07,"KAU",14.988978785823,"NET_pos",-0.510239506614979
2022-10-07,"NZU",14.988978785823,"NET_pos",1.32937564078969
2022-10-07,"RGGI",14.988978785823,"NET_pos",-0.129012357453984
2022-10-14,"ACCU",14.9312450560804,"NET_pos",-4.41504432556498
2022-10-14,"CCA",14.9312450560804,"NET_pos",2.8861924314401
2022-10-14,"EUA",14.9312450560804,"NET_pos",0.521506050352329
2022-10-14,"HBEA",14.9312450560804,"NET_pos",-0.753777452034263
2022-10-14,"KAU",14.9312450560804,"NET_pos",-0.384221710192213
2022-10-14,"NZU",14.9312450560804,"NET_pos",1.2599225467403
2022-10-14,"RGGI",14.9312450560804,"NET_pos",0.885422459258722
2022-10-21,"ACCU",14.8505619339859,"NET_pos",-4.37742997307342
2022-10-21,"CCA",14.8505619339859,"NET_pos",2.75605478647642
2022-10-21,"EUA",14.8505619339859,"NET_pos",0.478764645155781
2022-10-21,"HBEA",14.8505619339859,"NET_pos",-0.657625002255342
2022-10-21,"KAU",14.8505619339859,"NET_pos",-0.422165766854443
2022-10-21,"NZU",14.8505619339859,"NET_pos",1.30114856518064
2022-10-21,"RGGI",14.8505619339859,"NET_pos",0.921252745370364
2022-10-28,"ACCU",15.1276622072403,"NET_pos",-4.68478280638407
2022-10-28,"CCA",15.1276622072403,"NET_pos",2.43349498240273
2022-10-28,"EUA",15.1276622072403,"NET_pos",1.10356981230574
2022-10-28,"HBEA",15.1276622072403,"NET_pos",-0.993283793587595
2022-10-28,"KAU",15.1276622072403,"NET_pos",-0.422971911678113
2022-10-28,"NZU",15.1276622072403,"NET_pos",1.38084706697733
2022-10-28,"RGGI",15.1276622072403,"NET_pos",1.18312664996398
2022-11-04,"ACCU",15.14732849156,"NET_pos",-4.19924390501851
2022-11-04,"CCA",15.14732849156,"NET_pos",2.34657337933555
2022-11-04,"EUA",15.14732849156,"NET_pos",0.184632426859165
2022-11-04,"HBEA",15.14732849156,"NET_pos",-0.189538652874406
2022-11-04,"KAU",15.14732849156,"NET_pos",-0.462019948130893
2022-11-04,"NZU",15.14732849156,"NET_pos",1.36308006279727
2022-11-04,"RGGI",15.14732849156,"NET_pos",0.956516637031825
2022-11-11,"ACCU",14.7675442294753,"NET_pos",-3.91566067196321
2022-11-11,"CCA",14.7675442294753,"NET_pos",2.36688212994444
2022-11-11,"EUA",14.7675442294753,"NET_pos",-0.0740057275772124
2022-11-11,"HBEA",14.7675442294753,"NET_pos",-0.237448693663032
2022-11-11,"KAU",14.7675442294753,"NET_pos",-0.431364411594623
2022-11-11,"NZU",14.7675442294753,"NET_pos",1.37442041943684
2022-11-11,"RGGI",14.7675442294753,"NET_pos",0.917176955416792
2022-11-18,"ACCU",14.7474825801077,"NET_pos",-4.0937750613557
2022-11-18,"CCA",14.7474825801077,"NET_pos",2.4620707699667
2022-11-18,"EUA",14.7474825801077,"NET_pos",-0.318359360668049
2022-11-18,"HBEA",14.7474825801077,"NET_pos",0.164910078347399
2022-11-18,"KAU",14.7474825801077,"NET_pos",-0.454287654445101
2022-11-18,"NZU",14.7474825801077,"NET_pos",1.33283697275164
2022-11-18,"RGGI",14.7474825801077,"NET_pos",0.906604255403114
2022-11-25,"ACCU",14.4048685247417,"NET_pos",-4.12813415994357
2022-11-25,"CCA",14.4048685247417,"NET_pos",2.49470502501108
2022-11-25,"EUA",14.4048685247417,"NET_pos",-0.247522251908006
2022-11-25,"HBEA",14.4048685247417,"NET_pos",0.114479310934557
2022-11-25,"KAU",14.4048685247417,"NET_pos",-0.453686892713517
2022-11-25,"NZU",14.4048685247417,"NET_pos",1.35169293409693
2022-11-25,"RGGI",14.4048685247417,"NET_pos",0.868466034522525
2022-12-02,"ACCU",14.1874753857193,"NET_pos",-4.07623826083599
2022-12-02,"CCA",14.1874753857193,"NET_pos",2.34043686816555
2022-12-02,"EUA",14.1874753857193,"NET_pos",-0.212795916634176
2022-12-02,"HBEA",14.1874753857193,"NET_pos",-0.226118469744993
2022-12-02,"KAU",14.1874753857193,"NET_pos",-0.45135299055039
2022-12-02,"NZU",14.1874753857193,"NET_pos",1.72802768150159
2022-12-02,"RGGI",14.1874753857193,"NET_pos",0.898041088098408
2022-12-09,"ACCU",14.307718782268,"NET_pos",-4.03649151555256
2022-12-09,"CCA",14.307718782268,"NET_pos",2.71631522336701
2022-12-09,"EUA",14.307718782268,"NET_pos",0.171525383016403
2022-12-09,"HBEA",14.307718782268,"NET_pos",-0.345409158322447
2022-12-09,"KAU",14.307718782268,"NET_pos",-0.597057343146284
2022-12-09,"NZU",14.307718782268,"NET_pos",1.45985446556915
2022-12-09,"RGGI",14.307718782268,"NET_pos",0.631262945068736
2022-12-16,"ACCU",14.3584978513883,"NET_pos",-3.99981482164944
2022-12-16,"CCA",14.3584978513883,"NET_pos",2.26792816753122
2022-12-16,"EUA",14.3584978513883,"NET_pos",0.306302439305036
2022-12-16,"HBEA",14.3584978513883,"NET_pos",-0.795661256817042
2022-12-16,"KAU",14.3584978513883,"NET_pos",-0.456460940076814
2022-12-16,"NZU",14.3584978513883,"NET_pos",1.47584374978248
2022-12-16,"RGGI",14.3584978513883,"NET_pos",1.20186266192456
2022-12-23,"ACCU",14.3370815780957,"NET_pos",-4.09357273726846
2022-12-23,"CCA",14.3370815780957,"NET_pos",2.15008463095704
2022-12-23,"EUA",14.3370815780957,"NET_pos",0.387971187723825
2022-12-23,"HBEA",14.3370815780957,"NET_pos",-0.670451857630857
2022-12-23,"KAU",14.3370815780957,"NET_pos",-0.502267570455912
2022-12-23,"NZU",14.3370815780957,"NET_pos",1.51350700650231
2022-12-23,"RGGI",14.3370815780957,"NET_pos",1.21472934017206
2022-12-30,"ACCU",14.1212713573547,"NET_pos",-4.14472775444103
2022-12-30,"CCA",14.1212713573547,"NET_pos",2.59571601846663
2022-12-30,"EUA",14.1212713573547,"NET_pos",0.45166814912873
2022-12-30,"HBEA",14.1212713573547,"NET_pos",-0.685585895984096
2022-12-30,"KAU",14.1212713573547,"NET_pos",-0.494257680524768
2022-12-30,"NZU",14.1212713573547,"NET_pos",1.06065408051103
2022-12-30,"RGGI",14.1212713573547,"NET_pos",1.21653308284351
2023-01-06,"ACCU",14.2603484829625,"NET_pos",-4.19999312679717
2023-01-06,"CCA",14.2603484829625,"NET_pos",1.65360629304209
2023-01-06,"EUA",14.2603484829625,"NET_pos",0.562817633069495
2023-01-06,"HBEA",14.2603484829625,"NET_pos",-0.584236092971609
2023-01-06,"KAU",14.2603484829625,"NET_pos",-0.456001195576368
2023-01-06,"NZU",14.2603484829625,"NET_pos",1.44430740596292
2023-01-06,"RGGI",14.2603484829625,"NET_pos",1.57949908327065
2023-01-13,"ACCU",14.193272410962,"NET_pos",-3.56977597392677
2023-01-13,"CCA",14.193272410962,"NET_pos",1.47099786319569
2023-01-13,"EUA",14.193272410962,"NET_pos",0.552086762341114
2023-01-13,"HBEA",14.193272410962,"NET_pos",-0.454366573012326
2023-01-13,"KAU",14.193272410962,"NET_pos",-0.487404647215921
2023-01-13,"NZU",14.193272410962,"NET_pos",1.1468113833748
2023-01-13,"RGGI",14.193272410962,"NET_pos",1.34165118524342
2023-01-20,"ACCU",13.9612289637426,"NET_pos",-3.29527207365909
2023-01-20,"CCA",13.9612289637426,"NET_pos",1.36913717591293
2023-01-20,"EUA",13.9612289637426,"NET_pos",1.0441573525382
2023-01-20,"HBEA",13.9612289637426,"NET_pos",-0.446403381743939
2023-01-20,"KAU",13.9612289637426,"NET_pos",-0.532607220825347
2023-01-20,"NZU",13.9612289637426,"NET_pos",0.915549793600372
2023-01-20,"RGGI",13.9612289637426,"NET_pos",0.945438354176881
2023-01-27,"ACCU",13.8113867990551,"NET_pos",-3.62346490084393
2023-01-27,"CCA",13.8113867990551,"NET_pos",1.39232908155169
2023-01-27,"EUA",13.8113867990551,"NET_pos",1.08583194203093
2023-01-27,"HBEA",13.8113867990551,"NET_pos",-0.407593716864789
2023-01-27,"KAU",13.8113867990551,"NET_pos",-0.465141304576973
2023-01-27,"NZU",13.8113867990551,"NET_pos",0.814468503597081
2023-01-27,"RGGI",13.8113867990551,"NET_pos",1.20357039510599
2023-02-03,"ACCU",13.687985996749,"NET_pos",-3.6254562795356
2023-02-03,"CCA",13.687985996749,"NET_pos",1.43379336430387
2023-02-03,"EUA",13.687985996749,"NET_pos",1.06374761084342
2023-02-03,"HBEA",13.687985996749,"NET_pos",-0.499448754025646
2023-02-03,"KAU",13.687985996749,"NET_pos",-0.494912449525201
2023-02-03,"NZU",13.687985996749,"NET_pos",0.663626936418356
2023-02-03,"RGGI",13.687985996749,"NET_pos",1.4586495715208
2023-02-10,"ACCU",13.7178217260475,"NET_pos",-3.62082034877808
2023-02-10,"CCA",13.7178217260475,"NET_pos",1.36336528676795
2023-02-10,"EUA",13.7178217260475,"NET_pos",1.0287198220118
2023-02-10,"HBEA",13.7178217260475,"NET_pos",-0.531503745763996
2023-02-10,"KAU",13.7178217260475,"NET_pos",-0.491605809551948
2023-02-10,"NZU",13.7178217260475,"NET_pos",0.856632246194382
2023-02-10,"RGGI",13.7178217260475,"NET_pos",1.3952125491199
2023-02-17,"ACCU",13.6728777952096,"NET_pos",-3.1986104623204
2023-02-17,"CCA",13.6728777952096,"NET_pos",1.36785629603332
2023-02-17,"EUA",13.6728777952096,"NET_pos",0.812304382967495
2023-02-17,"HBEA",13.6728777952096,"NET_pos",-0.468814888042211
2023-02-17,"KAU",13.6728777952096,"NET_pos",-0.475080565136311
2023-02-17,"NZU",13.6728777952096,"NET_pos",0.791258167385394
2023-02-17,"RGGI",13.6728777952096,"NET_pos",1.17108706911272
2023-02-24,"ACCU",13.5876334619352,"NET_pos",-3.28716715282525
2023-02-24,"CCA",13.5876334619352,"NET_pos",1.51537971766731
2023-02-24,"EUA",13.5876334619352,"NET_pos",0.864192909795453
2023-02-24,"HBEA",13.5876334619352,"NET_pos",-0.416859259434902
2023-02-24,"KAU",13.5876334619352,"NET_pos",-0.480586277983049
2023-02-24,"NZU",13.5876334619352,"NET_pos",0.637930930738552
2023-02-24,"RGGI",13.5876334619352,"NET_pos",1.16710913204188
2023-03-03,"ACCU",13.3323083946735,"NET_pos",-3.27009350836064
2023-03-03,"CCA",13.3323083946735,"NET_pos",1.55255270021455
2023-03-03,"EUA",13.3323083946735,"NET_pos",0.863691281152801
2023-03-03,"HBEA",13.3323083946735,"NET_pos",-0.432978771779382
2023-03-03,"KAU",13.3323083946735,"NET_pos",-0.479367870873605
2023-03-03,"NZU",13.3323083946735,"NET_pos",0.550605412020552
2023-03-03,"RGGI",13.3323083946735,"NET_pos",1.21559075762573
2023-03-10,"ACCU",13.2240491568129,"NET_pos",-3.36606945965205
2023-03-10,"CCA",13.2240491568129,"NET_pos",0.894650662297762
2023-03-10,"EUA",13.2240491568129,"NET_pos",0.587048489907725
2023-03-10,"HBEA",13.2240491568129,"NET_pos",-0.426967711996802
2023-03-10,"KAU",13.2240491568129,"NET_pos",-0.513451146576854
2023-03-10,"NZU",13.2240491568129,"NET_pos",1.13560644498843
2023-03-10,"RGGI",13.2240491568129,"NET_pos",1.68918272103179
2023-03-17,"ACCU",13.05806299917,"NET_pos",-3.28766372269243
2023-03-17,"CCA",13.05806299917,"NET_pos",0.800068084964735
2023-03-17,"EUA",13.05806299917,"NET_pos",0.615452811733897
2023-03-17,"HBEA",13.05806299917,"NET_pos",-0.483178796708647
2023-03-17,"KAU",13.05806299917,"NET_pos",-0.22698428017683
2023-03-17,"NZU",13.05806299917,"NET_pos",1.11436242201703
2023-03-17,"RGGI",13.05806299917,"NET_pos",1.46794348086224
2023-03-24,"ACCU",13.271801488693,"NET_pos",-3.40513720585605
2023-03-24,"CCA",13.271801488693,"NET_pos",0.952924362977104
2023-03-24,"EUA",13.271801488693,"NET_pos",0.545199984654547
2023-03-24,"HBEA",13.271801488693,"NET_pos",-0.461002317273189
2023-03-24,"KAU",13.271801488693,"NET_pos",-0.245997620694714
2023-03-24,"NZU",13.271801488693,"NET_pos",1.06768561175547
2023-03-24,"RGGI",13.271801488693,"NET_pos",1.54632718443683
2023-03-31,"ACCU",12.5730041573221,"NET_pos",-2.97535672156585
2023-03-31,"CCA",12.5730041573221,"NET_pos",0.826448477866562
2023-03-31,"EUA",12.5730041573221,"NET_pos",0.417184341847274
2023-03-31,"HBEA",12.5730041573221,"NET_pos",-0.425683561271677
2023-03-31,"KAU",12.5730041573221,"NET_pos",-0.265058051224873
2023-03-31,"NZU",12.5730041573221,"NET_pos",0.986485478379572
2023-03-31,"RGGI",12.5730041573221,"NET_pos",1.43598003596899
2023-04-07,"ACCU",12.6128297128268,"NET_pos",-3.40556850749431
2023-04-07,"CCA",12.6128297128268,"NET_pos",0.310674740699415
2023-04-07,"EUA",12.6128297128268,"NET_pos",0.592850744889955
2023-04-07,"HBEA",12.6128297128268,"NET_pos",-0.346931591534201
2023-04-07,"KAU",12.6128297128268,"NET_pos",0.22923529488122
2023-04-07,"NZU",12.6128297128268,"NET_pos",1.33787392710264
2023-04-07,"RGGI",12.6128297128268,"NET_pos",1.28186539145528
2023-04-14,"ACCU",12.5130137743891,"NET_pos",-3.33698737719788
2023-04-14,"CCA",12.5130137743891,"NET_pos",0.78840776145926
2023-04-14,"EUA",12.5130137743891,"NET_pos",0.265022474204089
2023-04-14,"HBEA",12.5130137743891,"NET_pos",-0.120343941672875
2023-04-14,"KAU",12.5130137743891,"NET_pos",0.139060247525185
2023-04-14,"NZU",12.5130137743891,"NET_pos",0.565442774870786
2023-04-14,"RGGI",12.5130137743891,"NET_pos",1.69939806081144
2023-04-21,"ACCU",12.5596850188174,"NET_pos",-3.54831745817634
2023-04-21,"CCA",12.5596850188174,"NET_pos",1.04721496473858
2023-04-21,"EUA",12.5596850188174,"NET_pos",0.323910719638651
2023-04-21,"HBEA",12.5596850188174,"NET_pos",-0.469407037567692
2023-04-21,"KAU",12.5596850188174,"NET_pos",0.291202504388769
2023-04-21,"NZU",12.5596850188174,"NET_pos",0.257089851317637
2023-04-21,"RGGI",12.5596850188174,"NET_pos",2.09830645566039
2023-04-28,"ACCU",12.6497380510929,"NET_pos",-3.73732811271846
2023-04-28,"CCA",12.6497380510929,"NET_pos",1.03997494930399
2023-04-28,"EUA",12.6497380510929,"NET_pos",0.79029704499183
2023-04-28,"HBEA",12.6497380510929,"NET_pos",-0.598158460152963
2023-04-28,"KAU",12.6497380510929,"NET_pos",0.257298961349846
2023-04-28,"NZU",12.6497380510929,"NET_pos",0.152637492881792
2023-04-28,"RGGI",12.6497380510929,"NET_pos",2.09527812434396
2023-05-05,"ACCU",12.6141182351452,"NET_pos",-3.68427071848496
2023-05-05,"CCA",12.6141182351452,"NET_pos",1.0919177408285
2023-05-05,"EUA",12.6141182351452,"NET_pos",0.795991320083061
2023-05-05,"HBEA",12.6141182351452,"NET_pos",-0.570154577438031
2023-05-05,"KAU",12.6141182351452,"NET_pos",0.298248910978396
2023-05-05,"NZU",12.6141182351452,"NET_pos",0.0670402718681844
2023-05-05,"RGGI",12.6141182351452,"NET_pos",2.00122705216485
2023-05-12,"ACCU",12.5385652590401,"NET_pos",-3.69466780837532
2023-05-12,"CCA",12.5385652590401,"NET_pos",1.143672710639
2023-05-12,"EUA",12.5385652590401,"NET_pos",0.69335640080102
2023-05-12,"HBEA",12.5385652590401,"NET_pos",-0.492937841470337
2023-05-12,"KAU",12.5385652590401,"NET_pos",0.350178644209242
2023-05-12,"NZU",12.5385652590401,"NET_pos",-0.223305019522178
2023-05-12,"RGGI",12.5385652590401,"NET_pos",2.22370291371857
2023-05-19,"ACCU",12.5707426748757,"NET_pos",-3.5945462867163
2023-05-19,"CCA",12.5707426748757,"NET_pos",1.21491988289903
2023-05-19,"EUA",12.5707426748757,"NET_pos",0.690934388503312
2023-05-19,"HBEA",12.5707426748757,"NET_pos",-0.348734531215493
2023-05-19,"KAU",12.5707426748757,"NET_pos",0.242518933523824
2023-05-19,"NZU",12.5707426748757,"NET_pos",-0.654520360490389
2023-05-19,"RGGI",12.5707426748757,"NET_pos",2.44942797349602
2023-05-26,"ACCU",12.4558564175496,"NET_pos",-3.57072861400575
2023-05-26,"CCA",12.4558564175496,"NET_pos",1.33543950888274
2023-05-26,"EUA",12.4558564175496,"NET_pos",0.685230983661744
2023-05-26,"HBEA",12.4558564175496,"NET_pos",-0.422849778937625
2023-05-26,"KAU",12.4558564175496,"NET_pos",0.401012486539346
2023-05-26,"NZU",12.4558564175496,"NET_pos",-0.239371345642625
2023-05-26,"RGGI",12.4558564175496,"NET_pos",1.81126675950216
2023-06-02,"ACCU",12.299436495073,"NET_pos",-3.39008775743249
2023-06-02,"CCA",12.299436495073,"NET_pos",1.43672203403522
2023-06-02,"EUA",12.299436495073,"NET_pos",0.514662104094177
2023-06-02,"HBEA",12.299436495073,"NET_pos",-0.346975993611757
2023-06-02,"KAU",12.299436495073,"NET_pos",0.202918385699597
2023-06-02,"NZU",12.299436495073,"NET_pos",-0.0803065504770277
2023-06-02,"RGGI",12.299436495073,"NET_pos",1.66306777769227
2023-06-09,"ACCU",12.1771139385519,"NET_pos",-3.12553923847518
2023-06-09,"CCA",12.1771139385519,"NET_pos",1.42340089781817
2023-06-09,"EUA",12.1771139385519,"NET_pos",0.406880151880751
2023-06-09,"HBEA",12.1771139385519,"NET_pos",-0.473688354795838
2023-06-09,"KAU",12.1771139385519,"NET_pos",0.373977359382532
2023-06-09,"NZU",12.1771139385519,"NET_pos",-0.142817244967472
2023-06-09,"RGGI",12.1771139385519,"NET_pos",1.53778642915703
2023-06-16,"ACCU",11.8664929737447,"NET_pos",-3.30847963379538
2023-06-16,"CCA",11.8664929737447,"NET_pos",1.32386018893576
2023-06-16,"EUA",11.8664929737447,"NET_pos",1.54180536077732
2023-06-16,"HBEA",11.8664929737447,"NET_pos",-0.556527947549905
2023-06-16,"KAU",11.8664929737447,"NET_pos",0.0527545010586392
2023-06-16,"NZU",11.8664929737447,"NET_pos",-0.49187399511885
2023-06-16,"RGGI",11.8664929737447,"NET_pos",1.43846152569242
2023-06-23,"ACCU",12.872649266178,"NET_pos",-3.23822651905278
2023-06-23,"CCA",12.872649266178,"NET_pos",1.47717042804455
2023-06-23,"EUA",12.872649266178,"NET_pos",1.23224553658638
2023-06-23,"HBEA",12.872649266178,"NET_pos",-0.579744400207735
2023-06-23,"KAU",12.872649266178,"NET_pos",0.11786783105481
2023-06-23,"NZU",12.872649266178,"NET_pos",-0.0272867241029129
2023-06-23,"RGGI",12.872649266178,"NET_pos",1.01797384767769
2023-06-30,"ACCU",12.4578137529735,"NET_pos",-3.23401474501471
2023-06-30,"CCA",12.4578137529735,"NET_pos",1.46555607699455
2023-06-30,"EUA",12.4578137529735,"NET_pos",1.15784556990116
2023-06-30,"HBEA",12.4578137529735,"NET_pos",-0.537436364675378
2023-06-30,"KAU",12.4578137529735,"NET_pos",0.235603559434069
2023-06-30,"NZU",12.4578137529735,"NET_pos",0.127811489882074
2023-06-30,"RGGI",12.4578137529735,"NET_pos",0.784634413478244
2023-07-07,"ACCU",12.9481387474646,"NET_pos",-3.39504071272581
2023-07-07,"CCA",12.9481387474646,"NET_pos",1.5697687326069
2023-07-07,"EUA",12.9481387474646,"NET_pos",1.28907262945092
2023-07-07,"HBEA",12.9481387474646,"NET_pos",-0.569316174953354
2023-07-07,"KAU",12.9481387474646,"NET_pos",0.258593057466906
2023-07-07,"NZU",12.9481387474646,"NET_pos",0.10019788859691
2023-07-07,"RGGI",12.9481387474646,"NET_pos",0.746724579557528
2023-07-14,"ACCU",12.7128082696742,"NET_pos",-2.47306955580847
2023-07-14,"CCA",12.7128082696742,"NET_pos",1.50427299232942
2023-07-14,"EUA",12.7128082696742,"NET_pos",1.48681958428881
2023-07-14,"HBEA",12.7128082696742,"NET_pos",-0.516449064519714
2023-07-14,"KAU",12.7128082696742,"NET_pos",0.253677044590479
2023-07-14,"NZU",12.7128082696742,"NET_pos",-0.238883607851454
2023-07-14,"RGGI",12.7128082696742,"NET_pos",-0.0163673930290731
2023-07-21,"ACCU",12.5112195934524,"NET_pos",-1.18320483661427
2023-07-21,"CCA",12.5112195934524,"NET_pos",-0.269191990212594
2023-07-21,"EUA",12.5112195934524,"NET_pos",-0.864571289895247
2023-07-21,"HBEA",12.5112195934524,"NET_pos",-0.606072064395696
2023-07-21,"KAU",12.5112195934524,"NET_pos",0.371006728262548
2023-07-21,"NZU",12.5112195934524,"NET_pos",3.45540169619224
2023-07-21,"RGGI",12.5112195934524,"NET_pos",-0.903368243336985
2023-07-28,"ACCU",13.0076124974065,"NET_pos",-4.41028022779156
2023-07-28,"CCA",13.0076124974065,"NET_pos",-4.22878612651059
2023-07-28,"EUA",13.0076124974065,"NET_pos",-1.36035024760414
2023-07-28,"HBEA",13.0076124974065,"NET_pos",-1.00357635658156
2023-07-28,"KAU",13.0076124974065,"NET_pos",-0.462544701167433
2023-07-28,"NZU",13.0076124974065,"NET_pos",15.3796450523731
2023-07-28,"RGGI",13.0076124974065,"NET_pos",-3.91410739271779
2023-08-04,"ACCU",13.0909609234011,"NET_pos",-3.88536625099597
2023-08-04,"CCA",13.0909609234011,"NET_pos",0.087926394004409
2023-08-04,"EUA",13.0909609234011,"NET_pos",-1.49891095874318
2023-08-04,"HBEA",13.0909609234011,"NET_pos",-0.245066430404367
2023-08-04,"KAU",13.0909609234011,"NET_pos",-0.127139471177452
2023-08-04,"NZU",13.0909609234011,"NET_pos",3.16370318355439
2023-08-04,"RGGI",13.0909609234011,"NET_pos",2.50485353376217
2023-08-11,"ACCU",12.1904556061854,"NET_pos",-3.21418256386886
2023-08-11,"CCA",12.1904556061854,"NET_pos",-0.0855207986421007
2023-08-11,"EUA",12.1904556061854,"NET_pos",-1.75462734507705
2023-08-11,"HBEA",12.1904556061854,"NET_pos",-0.129283944574781
2023-08-11,"KAU",12.1904556061854,"NET_pos",-0.214300512741536
2023-08-11,"NZU",12.1904556061854,"NET_pos",3.16407624241802
2023-08-11,"RGGI",12.1904556061854,"NET_pos",2.2338389224863
2023-08-18,"ACCU",12.0384696876786,"NET_pos",-3.04823472699076
2023-08-18,"CCA",12.0384696876786,"NET_pos",-0.350466700048315
2023-08-18,"EUA",12.0384696876786,"NET_pos",-1.83535565999644
2023-08-18,"HBEA",12.0384696876786,"NET_pos",-0.0684047196300903
2023-08-18,"KAU",12.0384696876786,"NET_pos",-0.239228230057277
2023-08-18,"NZU",12.0384696876786,"NET_pos",3.24598375883054
2023-08-18,"RGGI",12.0384696876786,"NET_pos",2.29570627789235
2023-08-25,"ACCU",12.0174713342952,"NET_pos",-2.8544673611998
2023-08-25,"CCA",12.0174713342952,"NET_pos",-0.320467289439943
2023-08-25,"EUA",12.0174713342952,"NET_pos",-2.11415081045427
2023-08-25,"HBEA",12.0174713342952,"NET_pos",-0.0884996944873173
2023-08-25,"KAU",12.0174713342952,"NET_pos",-0.235885790800773
2023-08-25,"NZU",12.0174713342952,"NET_pos",3.3428157672279
2023-08-25,"RGGI",12.0174713342952,"NET_pos",2.27065517915421
2023-09-01,"ACCU",11.9204415243186,"NET_pos",-2.79881402443917
2023-09-01,"CCA",11.9204415243186,"NET_pos",-0.311604084985301
2023-09-01,"EUA",11.9204415243186,"NET_pos",-2.3987188202208
2023-09-01,"HBEA",11.9204415243186,"NET_pos",0.105146390196877
2023-09-01,"KAU",11.9204415243186,"NET_pos",-0.44891586956138
2023-09-01,"NZU",11.9204415243186,"NET_pos",3.55422188058984
2023-09-01,"RGGI",11.9204415243186,"NET_pos",2.29868452841993
2023-09-08,"ACCU",11.9451455834148,"NET_pos",-2.88367167000345
2023-09-08,"CCA",11.9451455834148,"NET_pos",-0.349958412718948
2023-09-08,"EUA",11.9451455834148,"NET_pos",-2.63857199933207
